hour;nodeID;base_demand;demand_value;head_value;pressure_value;x_pos;y_pos;node_type;has_leak;leak_area_value;leak_discharge_value;leak_demand_value
13:00:00;880696;0.00000249;0.00000249;192.90435184;51.86217520;4074987.75000000;3445203.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880697;0.00001072;0.00001072;193.11731843;47.01497411;4076424.42000000;3438995.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880698;0.00001264;0.00001264;193.08240686;53.48412878;4076747.26000000;3440794.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880699;0.00007692;0.00007692;193.03058110;48.71052430;4077493.49000000;3439914.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880700;0.00000684;0.00000684;194.09870681;43.77079817;4072618.50000000;3438432.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880701;0.00005486;0.00005486;191.63801688;42.82264776;4068592.26000000;3446762.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880702;0.00000011;0.00000011;191.63806850;50.74335410;4070964.50000000;3446638.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880703;0.00003749;0.00003749;191.92386550;50.73066046;4070817.26000000;3446328.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880704;0.00007218;0.00007218;194.08899620;43.96179836;4070722.26000000;3434064.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880705;0.00009060;0.00009060;192.43218983;45.44504159;4062394.99000000;3441537.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880706;0.00008694;0.00008694;193.01623264;50.64528040;4078262.24000000;3435066.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880707;0.00006707;0.00006707;193.00687382;49.15581278;4078112.50000000;3435424.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880708;0.00002190;0.00002190;192.55148053;56.93925493;4075185.24000000;3447393.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880709;0.00000517;0.00000517;193.07538424;35.56611328;4067688.50000000;3445675.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880710;0.00007663;0.00007663;193.42022005;38.13729973;4070512.00000000;3444258.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880711;0.00005088;0.00005088;194.09863018;41.64483298;4071503.00000000;3438481.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880712;0.00002218;0.00002218;192.84968642;55.49629082;4075298.99000000;3446261.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880713;0.00005027;0.00005027;193.60516015;42.64741279;4074522.00000000;3438541.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880714;0.00004338;0.00004338;195.07167532;54.00880276;4073310.50000000;3440406.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880715;0.00001599;0.00001599;192.89973982;58.25245006;4077051.74000000;3445338.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880716;0.00006587;0.00006587;192.84966783;55.99495551;4075305.51000000;3446429.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880717;0.00009989;0.00009989;194.16190611;44.26681347;4072670.75000000;3438923.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880718;0.00007961;0.00007961;192.92634735;56.98380999;4077535.00000000;3443705.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880719;0.00007791;0.00007791;193.67736053;41.87854805;4073983.50000000;3437138.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880720;0.00008179;0.00008179;193.01669504;48.08612384;4077059.01000000;3435537.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880721;0.00008149;0.00008149;192.89920818;57.96732666;4076647.02000000;3445916.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880722;0.00009054;0.00009054;193.28614355;34.39725635;4068588.25000000;3442937.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880723;0.00005955;0.00005955;190.56939402;46.13314746;4072822.75000000;3434030.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880724;0.00002983;0.00002983;193.03429514;48.14133626;4076699.49000000;3438340.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880725;0.00008895;0.00008895;194.84544040;36.28848040;4064053.27000000;3435131.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880726;0.00008864;0.00008864;193.01662223;44.92396439;4077058.75000000;3435158.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880727;0.00007313;0.00007313;193.02943912;50.42040760;4074189.74000000;3444468.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880728;0.00002090;0.00002090;195.17818360;48.72867208;4070671.26000000;3439955.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880729;0.00005856;0.00005856;192.43149716;47.69477876;4055486.00000000;3444850.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880730;0.00004449;0.00004449;190.56956894;35.37802766;4073392.51000000;3431578.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880731;0.00002954;0.00002954;193.09607929;47.09687929;4076398.76000000;3438268.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880732;0.00005406;0.00005406;191.89901004;53.66873532;4072513.77000000;3446181.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880733;0.00009898;0.00009898;193.28596563;34.46050731;4068595.50000000;3443313.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880734;0.00009639;0.00009639;193.03921632;58.89554760;4078699.76000000;3442878.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880735;0.00006165;0.00006165;193.64460367;46.49255863;4075334.52000000;3439295.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880736;0.00009766;0.00009766;192.93396961;56.28076057;4076209.75000000;3445256.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880737;0.00008543;0.00008543;192.89342881;58.27527793;4077286.49000000;3445561.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880738;0.00002358;0.00002358;194.36954073;38.56050513;4069766.25000000;3436308.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880739;0.00000619;0.00000619;195.06558425;35.78146289;4067261.25000000;3437307.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880740;0.00000552;0.00000552;193.01637139;55.88837539;4079009.49000000;3436764.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880741;0.00000385;0.00000385;193.69962508;40.63866628;4074316.50000000;3437395.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880742;0.00005368;0.00005368;193.64532018;48.31171194;4075341.00000000;3439567.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880743;0.00006603;0.00006603;193.64602710;51.56948118;4075359.03000000;3439949.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880744;0.00002543;0.00002543;192.48142389;33.80909709;4065502.49000000;3441647.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880745;0.00007068;0.00007068;195.04160737;35.59118713;4066982.74000000;3436697.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880746;0.00001385;0.00001385;193.33634355;40.74011331;4072550.26000000;3436219.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880747;0.00009763;0.00009763;193.01637061;45.23997325;4077498.73000000;3435148.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880748;0.00002909;0.00002909;193.07557230;38.12229318;4067864.49000000;3444737.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880749;0.00001208;0.00001208;193.75370848;52.94549632;4075206.27000000;3439996.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880750;0.00003587;0.00003587;193.06548372;53.15283492;4077189.08000000;3440772.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880751;0.00006951;0.00006951;193.21727337;49.05793761;4076010.14000000;3439974.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880752;0.00006937;0.00006937;193.36261345;49.69891297;4075630.42000000;3439973.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880753;0.00008303;0.00008303;193.20035442;48.97780314;4076083.68000000;3439953.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880754;0.00004332;0.00004332;193.08003338;50.10018218;4076793.93000000;3439933.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880755;0.00002908;0.00002908;193.41750777;36.89115585;4070106.49000000;3443757.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880756;0.00006622;0.00006622;193.04764395;48.74755155;4077153.48000000;3439923.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880757;0.00002830;0.00002830;193.06546150;53.23395046;4077190.95000000;3440803.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880758;0.00000561;0.00000561;193.06689396;53.18121996;4077158.61000000;3440773.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880759;0.00004095;0.00004095;193.18232052;57.27736500;4076846.49000000;3441343.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880760;0.00005159;0.00005159;193.14982474;58.92587170;4077184.60000000;3441337.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880761;0.00004570;0.00004570;192.97730983;56.40133711;4078669.27000000;3440747.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880762;0.00007115;0.00007115;192.99366021;53.21308125;4077529.75000000;3440820.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880763;0.00005824;0.00005824;193.19827476;54.47337060;4076412.59000000;3441775.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880764;0.00003276;0.00003276;193.27447517;54.31280237;4076414.29000000;3441813.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880765;0.00007126;0.00007126;193.17757125;56.09578293;4076856.88000000;3441759.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880766;0.00003222;0.00003222;193.41897297;36.96345657;4070479.24000000;3443869.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880767;0.00002511;0.00002511;193.15950439;57.44035495;4077198.83000000;3441747.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880768;0.00000781;0.00000781;193.15768708;57.50541076;4077227.79000000;3441780.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880769;0.00005850;0.00005850;193.15616827;56.92465003;4077240.67000000;3442123.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880770;0.00009941;0.00009941;193.15525310;53.73019286;4077258.41000000;3442690.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880771;0.00001583;0.00001583;193.39074015;54.68101503;4075685.44000000;3441347.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880772;0.00009452;0.00009452;193.39642150;54.54642742;4075686.52000000;3441373.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880773;0.00004045;0.00004045;194.74646807;52.63331567;4074112.17000000;3440692.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880774;0.00001095;0.00001095;195.80635301;51.62196269;4073314.49000000;3441011.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880775;0.00006138;0.00006138;195.85655586;50.93589066;4073326.45000000;3441047.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880776;0.00004046;0.00004046;192.89452240;45.34133008;4073811.18000000;3445100.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880777;0.00006949;0.00006949;193.19544681;56.93835585;4077214.25000000;3442175.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880778;0.00008427;0.00008427;193.83802271;45.82619783;4074697.74000000;3438975.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880779;0.00008319;0.00008319;192.84567544;54.27585352;4074961.61000000;3446289.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880780;0.00001345;0.00001345;192.86702761;47.09706769;4072400.30000000;3445209.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880781;0.00006895;0.00006895;192.87100226;43.02120290;4072958.69000000;3445183.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880782;0.00005299;0.00005299;192.89118468;45.67958172;4073791.82000000;3445168.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880783;0.00002250;0.00002250;193.28672738;36.09908138;4068633.50000000;3441032.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880784;0.00006034;0.00006034;192.94589883;53.62218459;4075730.38000000;3444349.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880785;0.00007594;0.00007594;193.28821759;37.63953727;4068682.95000000;3440727.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880786;0.00006531;0.00006531;195.24822137;51.11878649;4070958.71000000;3439603.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880787;0.00002365;0.00002365;195.17910430;50.43257134;4070869.48000000;3439690.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880788;0.00008854;0.00008854;194.15850763;44.25692275;4072668.54000000;3438895.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880789;0.00006923;0.00006923;193.08416974;43.94769382;4076582.75000000;3436585.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880790;0.00004624;0.00004624;193.09194437;46.87822613;4076611.50000000;3436887.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880791;0.00004377;0.00004377;193.01637144;51.73401240;4078993.49000000;3436467.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880792;0.00004970;0.00004970;193.01636937;52.96488417;4078763.00000000;3436525.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880793;0.00009323;0.00009323;193.42539209;52.84687721;4076033.50000000;3442022.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880794;0.00008255;0.00008255;193.41146657;51.33711521;4075898.02000000;3442028.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880795;0.00001994;0.00001994;193.60057440;41.18728512;4074676.75000000;3438287.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880796;0.00005660;0.00005660;192.38589539;49.07945099;4072712.99000000;3447235.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880797;0.00007717;0.00007717;194.12917731;35.03759811;4070522.24000000;3436712.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880798;0.00002912;0.00002912;193.34097247;50.61203263;4076431.50000000;3442196.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880799;0.00006872;0.00006872;194.12008028;38.74602476;4071139.25000000;3436611.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880800;0.00007738;0.00007738;193.84261277;38.27339381;4072816.99000000;3436545.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880801;0.00007376;0.00007376;193.82538557;39.80293517;4073172.27000000;3436518.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880802;0.00001842;0.00001842;194.34919900;45.13344460;4074117.50000000;3441456.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880803;0.00007295;0.00007295;194.39730472;45.15241144;4073936.00000000;3441461.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880804;0.00008846;0.00008846;192.99191440;53.01976864;4077306.75000000;3443135.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880805;0.00006710;0.00006710;192.99868288;53.72605312;4077307.50000000;3443162.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880806;0.00009169;0.00009169;193.99589309;40.68149309;4072692.00000000;3442688.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880807;0.00006750;0.00006750;194.00260219;40.68820219;4072692.25000000;3442624.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880808;0.00001851;0.00001851;195.00333129;50.38591161;4072712.24000000;3441139.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880809;0.00001662;0.00001662;198.39306856;52.18989640;4073253.00000000;3441100.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880810;0.00002460;-0.00000000;142.74627790;-3.45689426;4073253.00000000;3441100.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880811;0.00000000;0.17075167;145.14560760;0.00000000;4073134.00000000;3441059.00000000;Reservoir;False;0.00000000;0.00000000;0.00000000
13:00:00;880812;0.00000000;-0.00000000;192.02406478;43.63684822;4075635.00000000;3437430.00000000;Tank;False;0.00000000;0.00000000;0.00000000
13:00:00;880813;0.00000000;-0.01850501;194.39643970;41.69676034;4073744.00000000;3441640.00000000;Tank;False;0.00000000;0.00000000;0.00000000
13:00:00;880814;0.00000000;-0.01849251;190.94464673;41.44548929;4071754.00000000;3449833.00000000;Tank;False;0.00000000;0.00000000;0.00000000
14:00:00;880000;0.00008314;0.00008314;191.36502667;42.45785179;4071494.75000000;3449266.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880001;0.00002847;0.00002847;193.65327144;47.51867928;4076447.50000000;3442551.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880002;0.00003380;0.00003380;195.93682441;52.90082905;4072563.25000000;3440915.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880003;0.00001435;0.00001435;196.11985061;51.91906205;4073314.75000000;3441013.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880004;0.00000896;0.00000896;196.12578325;50.54242189;4073394.50000000;3441066.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880005;0.00001837;0.00001837;193.72388124;40.91730852;4069819.25000000;3444045.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880006;0.00006214;0.00006214;193.72457451;37.38683283;4070024.99000000;3443822.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880007;0.00008353;0.00008353;193.23726942;56.84563974;4077364.75000000;3443709.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880008;0.00003745;0.00003745;193.23718298;56.68663058;4077362.50000000;3443575.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880009;0.00003639;0.00003639;194.48583934;46.23209470;4072666.75000000;3439223.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880010;0.00009212;0.00009212;194.47132127;44.19727079;4072163.25000000;3438983.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880011;0.00009055;0.00009055;194.80229287;48.72646615;4074113.49000000;3441093.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880012;0.00007451;0.00007451;193.62358783;37.88413807;4073076.25000000;3436208.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880013;0.00001485;0.00001485;194.83894428;49.48656036;4074114.00000000;3441011.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880014;0.00007032;0.00007032;193.38553942;53.60462518;4076834.26000000;3440787.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880015;0.00005298;0.00005298;193.37182863;53.49301263;4077237.00000000;3440801.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880016;0.00003840;0.00003840;195.33743277;36.96420621;4067497.24000000;3436364.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880017;0.00004255;0.00004255;195.33743114;34.75809266;4066655.50000000;3436365.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880018;0.00002342;0.00002342;194.94158937;57.16037649;4074430.25000000;3440178.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880019;0.00001999;0.00001999;194.94327135;54.87224847;4074449.76000000;3440667.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880020;0.00002067;0.00002067;193.95152581;48.89952229;4075282.50000000;3441853.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880021;0.00004297;0.00004297;193.80619275;52.12777659;4075706.50000000;3441842.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880022;0.00007041;0.00007041;193.43304033;39.50904033;4074309.74000000;3436737.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880023;0.00005347;0.00005347;193.61508287;41.91578759;4073058.50000000;3435706.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880024;0.00003232;0.00003232;193.82830585;40.51390585;4073982.50000000;3436756.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880025;0.00005034;0.00005034;192.91742742;33.53772078;4064002.25000000;3437829.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880026;0.00001969;0.00001969;192.91742182;33.94916470;4064193.49000000;3437790.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880027;0.00000663;0.00000663;195.19141334;33.34264382;4064217.76000000;3432282.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880028;0.00004348;0.00004348;195.18877822;36.11411542;4064734.01000000;3432285.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880029;0.00009137;0.00009137;194.50968036;41.10131052;4070704.00000000;3435803.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880030;0.00000337;0.00000337;194.69074735;44.99142775;4069756.26000000;3435843.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880031;0.00001433;0.00001433;194.74038266;42.03558266;4073680.25000000;3441640.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880032;0.00002751;0.00002751;194.61735225;45.23856033;4074241.25000000;3441452.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880033;0.00003713;0.00003713;194.50567583;44.23909295;4074260.49000000;3441821.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880034;0.00007091;0.00007091;193.40533662;47.73995358;4076637.25000000;3436947.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880035;0.00006307;0.00006307;193.70065710;54.97855710;4075710.00000000;3441372.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880036;0.00005339;0.00005339;193.62167337;55.35677337;4076006.50000000;3441364.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880037;0.00007914;0.00007914;192.91746401;34.33069457;4063715.74000000;3437994.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880038;0.00005709;0.00005709;192.91311955;35.39119939;4063662.50000000;3437516.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880039;0.00000159;0.00000159;194.65316281;41.94836281;4073150.00000000;3441925.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880040;0.00006999;0.00006999;194.68717956;42.61907628;4073399.75000000;3441915.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880041;0.00008531;0.00008531;193.35869096;49.07889824;4077117.99000000;3439924.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880042;0.00002168;0.00002168;193.51310089;49.27341985;4076015.50000000;3439955.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880043;0.00007262;0.00007262;193.48096303;44.77419415;4075444.50000000;3437303.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880044;0.00002627;0.00002627;193.46827125;47.46705957;4075997.99000000;3437254.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880045;0.00004724;0.00004724;193.37344289;46.11298049;4076880.00000000;3436599.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880046;0.00007663;0.00007663;193.31846039;58.90388543;4078347.00000000;3441749.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880047;0.00004611;0.00004611;193.34798812;58.40138476;4078369.50000000;3442132.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880048;0.00005890;0.00005890;193.39518311;58.36884407;4077570.00000000;3441768.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880049;0.00001815;0.00001815;193.39482326;59.18522630;4077556.99000000;3441456.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880050;0.00009775;0.00009775;193.71955417;48.63195001;4075324.99000000;3442785.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880051;0.00005087;0.00005087;193.49282215;57.24719167;4077212.50000000;3442124.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880052;0.00002851;0.00002851;193.72082109;37.10525421;4069636.75000000;3443727.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880053;0.00001323;0.00001323;193.23765204;54.63707580;4076505.75000000;3444295.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880054;0.00004720;0.00004720;193.24136270;51.81489422;4076176.67000000;3444313.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880055;0.00005553;0.00005553;193.19350320;53.23266552;4075375.50000000;3445089.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880056;0.00008265;0.00008265;193.65707282;41.59037162;4072755.50000000;3436206.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880057;0.00009410;0.00009410;193.17944156;56.99696564;4075710.00000000;3446253.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880058;0.00009054;0.00009054;195.19140781;33.40704253;4064216.50000000;3432181.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880059;0.00005329;0.00005329;195.19139367;34.22599551;4063816.00000000;3432184.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880060;0.00009651;0.00009651;193.37653528;44.35582240;4076609.26000000;3436547.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880061;0.00002466;0.00002466;193.40671065;41.30748729;4075043.01000000;3436676.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880062;0.00003227;0.00003227;193.26852234;49.40286138;4077107.00000000;3438607.00000000;Junction;True;0.00082000;0.75000000;0.01914700
14:00:00;880063;0.00009437;0.00009437;193.27366197;49.35127773;4077073.01000000;3438607.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880064;0.00006160;0.00006160;194.69530589;43.01265269;4073688.76000000;3441893.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880065;0.00006604;0.00006604;194.64725463;43.26863943;4073851.99000000;3441892.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880066;0.00009984;0.00009984;193.96801004;55.22484836;4075230.26000000;3440481.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880067;0.00003142;0.00003142;193.71056573;44.75678693;4072738.00000000;3435718.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880068;0.00008000;0.00008000;193.95784455;56.77690479;4074926.51000000;3440493.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880069;0.00002410;0.00002410;193.28547817;57.92135977;4078734.00000000;3441113.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880070;0.00003778;0.00003778;193.28389368;58.81433280;4079087.76000000;3441092.00000000;Junction;False;0.00000000;0.00000000;0.00000000
